1		0		39416		
1		0		39417		
1		0		39418		
1		0		39419		
1		0		39420		
1		0		39421		
1		0		39422		
1		0		39423		
1		0		39424		
1		0		39425		
1		0		39426		
1		0		39427		
1		0		39428		
1		0		39429		
1		0		39430		
1		0		39431		
1		0		39432		
1		0		39433		
1		0		39434		
1		0		39436		
1		0		39437		
1		0		39438		
1		0		39439		
1		0		39440		
1		0		39441		
1		0		39442		
1		0		39443		
1		0		39444		
1		0		39445		
1		0		39446		
1		0		39447		
1		0		39448		
1		0		39449		
1		0		39450		
1		0		39451		
1		0		39452		
1		0		39453		
1		0		39454		
1		0		39455		
1		0		39457		
1		0		39458		
1		0		39459		
1		0		39460		
1		0		39461		
1		0		39462		
1		0		39463		
1		0		39464		
1		0		39465		
1		0		39466		
1		0		39467		
1		0		39468		
1		0		39473		
1		0		39474		
1		0		39475		
1		0		39476		
1		0		39477		
1		0		39478		
1		0		39479		
1		0		39480		
1		0		39481		
1		0		39482		
1		0		39483		
1		0		39484		
1		0		39485		
1		0		39486		
1		0		39487		
1		0		39488		
1		0		39489		
1		0		39490		
1		0		39491		
1		0		39492		
1		0		39493		
1		0		39494		
1		0		39495		
1		0		39496		
1		0		39497		
1		0		39498		
1		0		39499		
1		0		39500		
1		0		39501		
1		0		39502		
1		0		39503		
1		0		39504		
1		0		39505		
1		0		39506		
1		0		39507		
1		0		39508		
1		0		39509		
1		0		39510		
1		0		39511		
1		0		39512		
1		0		39513		
1		0		39514		
1		0		39515		
1		0		39516		
1		0		39517		
1		0		39518		
1		0		39519		
1		0		39520		
1		0		39521		
1		0		39522		
1		0		39523		
1		0		39524		
1		0		39525		
1		0		39526		
1		0		39527		
1		0		39528		
1		0		39529		
1		0		39530		
1		0		39531		
1		0		39532		
1		0		39533		
1		0		39534		
1		0		39535		
1		0		39536		
1		0		39537		
1		0		39538		
1		0		39539		
1		0		39540		
1		0		39541		
1		0		39542		
1		0		39543		
1		0		39544		
1		0		39545		
1		0		39546		
1		0		39547		
1		0		39548		
1		0		39549		
1		0		39550		
1		0		39551		
1		0		39552		
1		0		39553		
1		0		39554		
1		0		39555		
1		0		40117		
1		0		40118		
1		0		40119		
1		0		40120		
1		0		40121		
1		0		40122		
1		0		40123		
1		0		40124		
1		0		40125		
1		0		40126		
1		0		40127		
1		0		40128		
1		0		40129		
1		0		40130		
1		0		40131		
1		0		40132		
1		0		40133		
1		0		40134		
1		0		40135		
1		0		40136		
1		0		40137		
1		0		40138		
1		0		40139		
1		0		40140		
1		0		40141		
1		0		40142		
1		0		40143		
1		0		40144		
1		0		40145		
1		0		40146		
1		0		40150		
1		0		40151		
1		0		40152		
1		0		40153		
1		0		40154		
1		0		40155		
1		0		40156		
1		0		40157		
1		0		40158		
1		0		40159		
1		0		40160		
1		0		40161		
1		0		40162		
1		0		40165		
1		0		40166		
1		0		40167		
1		0		40168		
1		0		40171		
1		0		40172		
1		0		40173		
1		0		40175		
1		0		40205		
1		0		40207		
1		0		40208		
1		0		40209		
1		0		40210		
1		0		40211		
1		0		40212		
1		0		40213		
1		0		40214		
1		0		40215		
1		0		40216		
1		0		40217		
1		0		40218		
1		0		40219		
1		0		40220		
1		0		40221		
1		0		40222		
1		0		40223		
1		0		40224		
1		0		40225		
1		0		40226		
1		0		40227		
1		0		40228		
1		0		40229		
1		0		40230		
1		0		40231		
1		0		40232		
1		0		40233		
1		0		40234		
1		0		40235		
1		0		40236		
1		0		40237		
1		0		40238		
1		0		40239		
1		0		40240		
1		0		40241		
1		0		40242		
1		0		40243		
1		0		40244		
1		0		40245		
1		0		40246		
1		0		40247		
1		0		40248		
1		0		40249		
1		0		40250		
1		0		40251		
1		0		40252		
1		0		40253		
1		0		40254		
1		0		40255		
1		0		40256		
1		0		40257		
1		0		40258		
1		0		40259		
1		0		40260		
1		0		40261		
1		0		40262		
1		0		40263		
1		0		40264		
1		0		40265		
1		0		40266		
1		0		40267		
1		0		40268		
1		0		40269		
1		0		40270		
1		0		40271		
1		0		40272		
1		0		40273		
1		0		40274		
1		0		40275		
1		0		40276		
1		0		40277		
1		0		40278		
1		0		40279		
1		0		40280		
1		0		40281		
1		0		40282		
1		0		40283		
1		0		40284		
1		0		40285		
1		0		40286		
1		0		40287		
1		0		40288		
1		0		40289		
1		0		40290		
1		0		40291		
1		0		40292		
1		0		40293		
1		0		40294		
1		0		40295		
1		0		40296		
1		0		40297		
1		0		40298		
1		0		40299		
1		0		40300		
1		0		40301		
1		0		40302		
1		0		40303		
1		0		40304		
1		0		40305		
1		0		40306		
1		0		40307		
1		0		40308		
1		0		40309		
1		0		40310		
1		0		40311		
1		0		40725		
1		0		40726		
1		0		40727		
1		0		40728		
1		0		40729		
1		0		40730		
1		0		40731		
1		0		40732		
1		0		40733		
1		0		40734		
1		0		40735		
1		0		40736		
1		0		40737		
1		0		40738		
1		0		40739		
1		0		40740		
1		0		40741		
1		0		40742		
1		0		40743		
1		0		40744		
1		0		40745		
1		0		40746		
1		0		40747		
1		0		40748		
1		0		40749		
1		0		40750		
1		0		40751		
1		0		40752		
1		0		40753		
1		0		40754		
1		0		40755		
1		0		40756		
1		0		40757		
1		0		40758		
1		0		40759		
1		0		40760		
1		0		40761		
1		0		40762		
1		0		40763		
1		0		40764		
1		0		40765		
1		0		40766		
1		0		40767		
1		0		40768		
1		0		40769		
1		0		40770		
1		0		40771		
1		0		40772		
1		0		40773		
1		0		40774		
1		0		40775		
1		0		40776		
1		0		40780		
1		0		40781		
1		0		40782		
1		0		40785		
1		0		40786		
1		0		40793		
1		0		40798		
1		0		40799		
1		0		40800		
1		0		40801		
1		0		40802		
1		0		40803		
1		0		40804		
1		0		40805		
1		0		40806		
1		0		40807		
1		0		40808		
1		0		40809		
1		0		40810		
1		0		40811		
1		0		40812		
1		0		40813		
1		0		40814		
1		0		40815		
1		0		40816		
1		0		40817		
1		0		40818		
1		0		40819		
1		0		40820		
1		0		40821		
1		0		40822		
1		0		40823		
1		0		40824		
1		0		40825		
1		0		40826		
1		0		40827		
1		0		40828		
1		0		40829		
1		0		40830		
1		0		40831		
1		0		40832		
1		0		40833		
1		0		40834		
1		0		40835		
1		0		40836		
1		0		40837		
1		0		40838		
1		0		40839		
1		0		40840		
1		0		40841		
1		0		40842		
1		0		40843		
1		0		40844		
1		0		40845		
1		0		40846		
1		0		40847		
1		0		40848		
1		0		40849		
1		0		40850		
1		0		40851		
1		0		40852		
1		0		40853		
1		0		40854		
1		0		40855		
1		0		40856		
1		0		40857		
1		0		40858		
1		0		40859		
1		0		40860		
1		0		40861		
1		0		40863		
1		0		40864		
1		0		40865		
1		0		40866		
1		0		40867		
1		0		40868		
1		0		40869		
1		0		40870		
1		0		40871		
1		0		40872		
1		0		40873		
1		0		40874		
1		0		40875		
1		0		41433		
1		0		41434		
1		0		41435		
1		0		41436		
1		0		41437		
1		0		41438		
1		0		41439		
1		0		41440		
1		0		41441		
1		0		41442		
1		0		41443		
1		0		41444		
1		0		41445		
1		0		41446		
1		0		41447		
1		0		41448		
1		0		41449		
1		0		41450		
1		0		41451		
1		0		41452		
1		0		41453		
1		0		41454		
1		0		41455		
1		0		41456		
1		0		41457		
1		0		41458		
1		0		41459		
1		0		41460		
1		0		41461		
1		0		41462		
1		0		41463		
1		0		41464		
1		0		41465		
1		0		41466		
1		0		41467		
1		0		41468		
1		0		41469		
1		0		41470		
1		0		41471		
1		0		41472		
1		0		41473		
1		0		41474		
1		0		41475		
1		0		41476		
1		0		41477		
1		0		41478		
1		0		41479		
1		0		41480		
1		0		41481		
1		0		41482		
1		0		41484		
1		0		41485		
1		0		41486		
1		0		41487		
1		0		41488		
1		0		41489		
1		0		41490		
1		0		41491		
1		0		41492		
1		0		41493		
1		0		41494		
1		0		41495		
1		0		41498		
1		0		41528		
1		0		41529		
1		0		41530		
1		0		41531		
1		0		41532		
1		0		41533		
1		0		41541		
1		0		41542		
1		0		41543		
1		0		41548		
1		0		41549		
1		0		41550		
1		0		41551		
1		0		41552		
1		0		41553		
1		0		41554		
1		0		41555		
1		0		41556		
1		0		41557		
1		0		41558		
1		0		41559		
1		0		41560		
1		0		41561		
1		0		41562		
1		0		41563		
1		0		41564		
1		0		41565		
1		0		41566		
1		0		41567		
1		0		41568		
1		0		41569		
1		0		41570		
1		0		41571		
1		0		41572		
1		0		41573		
1		0		41574		
1		0		41575		
1		0		41576		
1		0		41577		
1		0		41578		
1		0		41579		
1		0		41580		
1		0		41581		
1		0		41582		
1		0		41583		
1		0		41584		
1		0		41585		
1		0		41586		
1		0		41587		
1		0		41588		
1		0		41589		
1		0		41590		
1		0		41591		
1		0		41592		
1		0		41593		
1		0		41594		
1		0		41595		
1		0		41596		
1		0		41597		
1		0		41598		
1		0		41599		
1		0		41600		
1		0		41601		
1		0		41602		
1		0		41603		
1		0		41604		
1		0		41606		
1		0		41607		
1		0		41608		
1		0		41609		
1		0		41610		
1		0		41612		
1		0		41613		
1		0		41614		
1		0		41615		
1		0		41616		
1		0		41617		
1		0		41618		
1		0		41619		
1		0		41620		
1		0		42093		
1		0		42094		
1		0		42095		
1		0		42096		
1		0		42097		
1		0		42098		
1		0		42099		
1		0		42100		
1		0		42101		
1		0		42102		
1		0		42103		
1		0		42104		
1		0		42105		
1		0		42106		
1		0		42107		
1		0		42108		
1		0		42109		
1		0		42110		
1		0		42111		
1		0		42112		
1		0		42113		
1		0		42114		
1		0		42115		
1		0		42116		
1		0		42117		
1		0		42118		
1		0		42119		
1		0		42120		
1		0		42121		
1		0		42122		
1		0		42123		
1		0		42124		
1		0		42125		
1		0		42126		
1		0		42127		
1		0		42128		
1		0		42129		
1		0		42130		
1		0		42131		
1		0		42132		
1		0		42133		
1		0		42168		
1		0		42169		
1		0		42170		
1		0		42171		
1		0		42172		
1		0		42217		
1		0		42218		
1		0		42219		
1		0		42220		
1		0		42221		
1		0		42222		
1		0		42223		
1		0		42224		
1		0		42225		
1		0		42226		
1		0		42227		
1		0		42228		
1		0		42229		
1		0		42230		
1		0		42231		
1		0		42232		
1		0		42233		
1		0		42234		
1		0		42235		
1		0		42236		
1		0		42237		
1		0		42238		
1		0		42239		
1		0		42240		
1		0		42241		
1		0		42242		
1		0		42243		
1		0		42244		
1		0		42245		
1		0		42246		
1		0		42247		
1		0		42248		
1		0		42249		
1		0		42250		
1		0		42251		
1		0		42252		
1		0		42253		
1		0		42254		
1		0		42255		
1		0		42256		
1		0		42257		
1		0		42258		
1		0		42259		
1		0		42260		
1		0		42261		
1		0		42262		
1		0		42263		
1		0		42264		
1		0		42265		
1		0		42266		
1		0		42267		
1		0		42268		
1		0		42269		
1		0		42270		
1		0		42271		
1		0		42272		
1		0		42273		
1		0		42274		
1		0		42275		
1		0		42276		
1		0		42277		
1		0		42278		
1		0		42279		
1		0		42280		
1		0		42281		
1		0		42282		
1		0		42283		
1		0		42284		
1		0		42285		
1		0		42286		
1		0		42734		
1		0		42735		
1		0		42736		
1		0		42737		
1		0		42738		
1		0		42739		
1		0		42740		
1		0		42741		
1		0		42742		
1		0		42744		
1		0		42745		
1		0		42746		
1		0		42747		
1		0		42748		
1		0		42749		
1		0		42750		
1		0		42751		
1		0		42752		
1		0		42753		
1		0		42754		
1		0		42755		
1		0		42756		
1		0		42757		
1		0		42758		
1		0		42759		
1		0		42785		
1		0		42786		
1		0		42787		
1		0		42788		
1		0		42789		
1		0		42791		
1		0		42792		
1		0		42793		
1		0		42794		
1		0		42814		
1		0		42815		
1		0		42816		
1		0		42817		
1		0		42818		
1		0		42820		
1		0		42821		
1		0		42822		
1		0		42823		
1		0		42824		
1		0		42826		
1		0		42827		
1		0		42828		
1		0		42829		
1		0		42830		
1		0		42831		
1		0		42832		
1		0		42833		
1		0		42834		
1		0		42835		
1		0		42836		
1		0		42837		
1		0		42838		
1		0		42839		
1		0		42840		
1		0		42841		
1		0		42842		
1		0		42843		
1		0		42844		
1		0		42845		
1		0		42846		
1		0		43318		
1		0		43319		
1		0		43320		
1		0		43321		
1		0		43322		
1		0		43323		
1		0		43324		
1		0		43325		
1		0		43326		
1		0		43327		
1		0		43328		
1		0		43329		
1		0		43330		
1		0		43331		
1		0		43332		
1		0		43333		
1		0		43334		
1		0		43335		
1		0		43336		
1		0		43337		
1		0		43338		
1		0		43339		
1		0		43340		
1		0		43341		
1		0		43342		
1		0		43359		
1		0		43360		
1		0		43362		
1		0		43420		
1		0		43421		
1		0		43422		
1		0		43423		
1		0		43424		
1		0		43425		
1		0		43426		
1		0		43427		
1		0		43428		
1		0		43429		
1		0		43430		
1		0		43431		
1		0		43433		
1		0		43434		
1		0		43435		
1		0		43436		
1		0		43437		
1		0		43438		
1		0		43439		
1		0		43440		
1		0		43441		
1		0		43442		
1		0		43443		
1		0		43444		
1		0		43445		
1		0		43446		
1		0		43447		
1		0		43448		
1		0		43449		
1		0		43450		
1		0		43451		
1		0		43452		
1		0		43921		
1		0		43922		
1		0		43923		
1		0		43924		
1		0		43925		
1		0		43926		
1		0		43927		
1		0		43928		
1		0		43929		
1		0		43930		
1		0		43931		
1		0		43932		
1		0		43933		
1		0		43934		
1		0		43935		
1		0		43936		
1		0		43937		
1		0		43938		
1		0		43939		
1		0		43940		
1		0		43941		
1		0		43942		
1		0		43943		
1		0		43944		
1		0		43945		
1		0		43962		
1		0		43963		
1		0		43965		
1		0		43995		
1		0		43996		
1		0		43997		
1		0		43998		
1		0		43999		
1		0		44000		
1		0		44001		
1		0		44002		
1		0		44003		
1		0		44004		
1		0		44005		
1		0		44006		
1		0		44007		
1		0		44008		
1		0		44009		
1		0		44010		
1		0		44011		
1		0		44012		
1		0		44013		
1		0		44014		
1		0		44015		
1		0		44016		
1		0		44017		
1		0		44018		
1		0		44019		
1		0		44020		
1		0		44021		
1		0		44022		
1		0		44023		
1		0		44024		
1		0		44025		
1		0		44026		
1		0		44027		
1		0		44028		
1		0		44029		
1		0		44030		
1		0		44031		
1		0		44032		
1		0		44033		
1		0		44034		
1		0		44035		
1		0		44036		
1		0		44037		
1		0		44038		
1		0		44039		
1		0		44040		
1		0		44041		
1		0		44042		
1		0		44043		
1		0		44044		
1		0		44045		
1		0		44493		
1		0		44494		
1		0		44495		
1		0		44496		
1		0		44497		
1		0		44498		
1		0		44499		
1		0		44500		
1		0		44526		
1		0		44527		
1		0		44557		
1		0		44558		
1		0		44559		
1		0		44560		
1		0		44561		
1		0		44562		
1		0		44563		
1		0		44564		
1		0		44565		
1		0		44566		
1		0		44567		
1		0		44568		
1		0		44569		
1		0		44570		
1		0		44571		
1		0		44572		
1		0		44573		
1		0		44574		
1		0		44575		
1		0		44576		
1		0		44577		
1		0		44578		
1		0		44579		
1		0		44580		
1		0		44581		
1		0		44582		
1		0		44583		
1		0		44584		
1		0		44585		
1		0		44586		
1		0		44587		
1		0		44588		
1		0		45060		
1		0		45061		
1		0		45062		
1		0		45063		
1		0		45064		
1		0		45065		
1		0		45066		
1		0		45067		
1		0		45084		
1		0		45085		
1		0		45086		
1		0		45087		
1		0		45088		
1		0		45089		
1		0		45090		
1		0		45091		
1		0		45092		
1		0		45160		
1		0		45161		
1		0		45162		
1		0		45163		
1		0		45164		
1		0		45165		
1		0		45166		
1		0		45167		
1		0		45168		
1		0		45169		
1		0		45170		
1		0		45171		
1		0		45172		
1		0		45173		
1		0		45174		
1		0		45175		
1		0		45176		
1		0		45177		
1		0		45178		
1		0		45179		
1		0		45180		
1		0		45181		
1		0		45182		
1		0		45183		
1		0		45184		
1		0		45185		
1		0		45186		
1		0		45187		
1		0		45188		
1		0		45189		
1		0		45190		
1		0		45191		
1		0		45192		
1		0		45193		
1		0		45194		
1		0		45195		
1		0		45196		
1		0		45197		
1		0		45198		
1		0		45199		
1		0		45200		
1		0		45201		
1		0		45202		
1		0		45203		
1		0		45204		
1		0		45205		
1		0		45206		
1		0		45207		
1		0		45208		
1		0		45209		
1		0		45210		
1		0		45211		
1		0		45212		
1		0		45213		
1		0		45214		
1		0		45215		
1		0		45216		
1		0		45217		
1		0		45639		
1		0		45640		
1		0		45641		
1		0		45642		
1		0		45643		
1		0		45644		
1		0		45652		
1		0		45653		
1		0		45654		
1		0		45655		
1		0		45656		
1		0		45657		
1		0		45658		
1		0		45659		
1		0		45660		
1		0		45661		
1		0		45662		
1		0		45663		
1		0		45665		
1		0		45666		
1		0		45668		
1		0		45669		
1		0		45670		
1		0		45671		
1		0		45672		
1		0		45673		
1		0		45674		
1		0		45675		
1		0		45676		
1		0		45677		
1		0		45678		
1		0		45679		
1		0		45680		
1		0		45681		
1		0		45682		
1		0		45683		
1		0		45684		
1		0		45685		
1		0		45686		
1		0		45709		
1		0		45710		
1		0		45711		
1		0		45712		
1		0		45713		
1		0		45714		
1		0		45715		
1		0		45716		
1		0		45717		
1		0		45718		
1		0		45719		
1		0		45720		
1		0		45721		
1		0		45722		
1		0		45723		
1		0		45724		
1		0		45725		
1		0		45726		
1		0		45727		
1		0		45728		
1		0		45729		
1		0		45730		
1		0		45731		
1		0		45732		
1		0		45733		
1		0		45734		
1		0		45735		
1		0		45736		
1		0		45737		
1		0		45738		
1		0		45739		
1		0		45740		
1		0		45741		
1		0		45742		
1		0		45743		
1		0		45744		
1		0		45745		
1		0		45746		
1		0		45747		
1		0		45748		
1		0		45749		
1		0		45750		
1		0		45751		
1		0		45752		
1		0		45753		
1		0		45754		
1		0		45755		
1		0		45756		
1		0		45757		
1		0		45758		
1		0		45759		
1		0		45760		
1		0		45761		
1		0		45762		
1		0		45763		
1		0		45764		
1		0		46359		
1		0		46360		
1		0		46361		
1		0		46362		
1		0		46363		
1		0		46364		
1		0		46365		
1		0		46366		
1		0		46367		
1		0		46368		
1		0		46369		
1		0		46370		
1		0		46373		
1		0		46374		
1		0		46375		
1		0		46376		
1		0		46377		
1		0		46378		
1		0		46402		
1		0		46403		
1		0		46404		
1		0		46405		
1		0		46406		
1		0		46407		
1		0		46408		
1		0		46409		
1		0		46410		
1		0		46411		
1		0		46412		
1		0		46413		
1		0		46414		
1		0		46415		
1		0		46416		
1		0		46417		
1		0		46418		
1		0		46419		
1		0		46420		
1		0		46421		
1		0		46422		
1		0		46423		
1		0		46424		
1		0		46425		
1		0		46426		
1		0		46427		
1		0		46428		
1		0		46429		
1		0		46430		
1		0		46431		
1		0		46432		
1		0		46433		
1		0		46434		
1		0		46435		
1		0		46436		
1		0		46437		
1		0		46438		
1		0		46439		
1		0		46440		
1		0		46441		
1		0		46442		
1		0		46443		
1		0		46444		
1		0		46445		
1		0		46446		
1		0		46447		
1		0		46449		
1		0		46450		
1		0		46451		
1		0		46452		
1		0		46453		
1		0		46454		
1		0		46455		
1		0		46890		
1		0		46891		
1		0		46892		
1		0		46893		
1		0		46894		
1		0		46895		
1		0		46896		
1		0		46897		
1		0		46898		
1		0		46899		
1		0		46900		
1		0		46901		
1		0		46902		
1		0		46903		
1		0		46904		
1		0		46905		
1		0		46906		
1		0		46907		
1		0		46908		
1		0		46909		
1		0		46910		
1		0		46911		
1		0		46912		
1		0		46913		
1		0		46914		
1		0		46915		
1		0		46916		
1		0		46917		
1		0		46918		
1		0		46919		
1		0		46920		
1		0		47231		
1		0		47232		
1		0		47233		
1		0		47234		
1		0		47235		
1		0		47236		
1		0		47237		
1		0		47238		
1		0		47239		
1		0		47240		
1		0		47241		
1		0		47242		
1		0		47243		
1		0		47244		
1		0		47245		
1		0		47246		
1		0		47247		
1		0		47557		
1		0		47558		
1		0		47559		
1		0		47560		
1		0		47561		
1		0		47562		
1		0		47563		
1		0		47564		
1		0		47565		
1		0		47566		
1		0		47567		
1		0		47650		
1		0		47656		
1		0		47659		
1		0		47660		
1		0		47661		
1		0		48012		
1		0		48013		
1		0		48071		
1		0		48072		
1		0		48073		
1		0		48074		
1		0		48405		
1		0		48406		
1		0		48407		
1		0		48408		
1		0		48472		
1		0		48473		
1		0		48739		
1		0		48742		
1		0		48744		
1		0		48745		
1		0		48746		
1		0		48769		
1		0		48770		
1		0		48801		
1		0		48804		
1		0		49019		
1		0		49020		
1		0		49021		
1		0		49022		
1		0		49024		
1		0		49025		
1		0		49026		
1		0		49027		
1		0		49028		
1		0		49029		
1		0		49033		
1		0		49037		
1		0		49041		
1		0		49042		
1		0		49043		
1		0		49044		
1		0		49045		
1		0		49046		
1		0		49047		
1		0		49048		
1		0		49049		
1		0		49050		
1		0		49051		
1		0		49052		
1		0		49053		
1		0		49054		
1		0		49139		
1		0		49140		
1		0		49141		
1		0		49142		
1		0		49143		
1		0		49144		
1		0		49184		
1		0		49185		
1		0		49186		
1		0		49187		
1		0		49495		
1		0		49496		
1		0		49497		
1		0		49498		
1		0		49499		
1		0		49500		
1		0		49501		
1		0		49502		
1		0		49503		
1		0		49504		
1		0		49505		
1		0		49506		
1		0		49507		
1		0		49508		
1		0		49509		
1		0		49510		
1		0		49511		
1		0		49512		
1		0		49513		
1		0		49514		
1		0		49516		
1		0		49517		
1		0		49518		
1		0		49519		
1		0		49520		
1		0		49521		
1		0		49522		
1		0		49523		
1		0		49524		
1		0		49525		
1		0		49526		
1		0		49527		
1		0		49528		
1		0		49529		
1		0		49530		
1		0		49531		
1		0		49532		
1		0		49533		
1		0		49534		
1		0		49535		
1		0		49536		
1		0		49537		
1		0		49538		
1		0		49539		
1		0		49615		
1		0		49616		
1		0		49617		
1		0		49618		
1		0		49619		
1		0		49620		
1		0		49901		
1		0		49902		
1		0		49903		
1		0		49904		
1		0		49905		
1		0		49908		
1		0		49910		
1		0		49912		
1		0		49917		
1		0		49920		
1		0		49921		
1		0		49922		
1		0		49925		
1		0		49926		
1		0		49927		
1		0		49928		
1		0		49929		
1		0		49956		
1		0		49957		
1		0		49958		
1		0		49959		
1		0		49960		
1		0		49961		
1		0		49962		
1		0		50035		
1		0		50047		
1		0		50048		
1		0		50049		
1		0		50239		
1		0		50240		
1		0		50241		
1		0		50242		
1		0		50243		
1		0		50244		
1		0		50246		
1		0		50247		
1		0		50249		
1		0		50250		
1		0		50259		
1		0		50260		
1		0		50261		
1		0		50262		
1		0		50263		
1		0		50264		
1		0		50265		
1		0		50266		
1		0		50267		
1		0		50268		
1		0		50269		
1		0		50270		
1		0		50271		
1		0		50272		
1		0		50273		
1		0		50274		
1		0		50309		
1		0		50319		
1		0		50323		
1		0		50325		
1		0		50350		
1		0		50352		
1		0		50353		
1		0		50355		
1		0		50356		
1		0		50358		
1		0		50618		
1		0		50619		
1		0		50620		
1		0		50621		
1		0		50622		
1		0		50623		
1		0		50624		
1		0		50625		
1		0		50626		
1		0		50627		
1		0		50628		
1		0		50629		
1		0		50630		
1		0		50631		
1		0		50633		
1		0		50634		
1		0		50635		
1		0		50636		
1		0		50641		
1		0		50642		
1		0		50643		
1		0		50779		
1		0		50780		
1		0		50781		
1		0		50782		
1		0		50787		
1		0		50788		
1		0		50789		
1		0		50790		
1		0		50791		
1		0		50792		
1		0		50793		
1		0		50794		
1		0		50795		
1		0		50796		
1		0		50797		
1		0		50798		
1		0		50799		
1		0		50800		
1		0		50801		
1		0		50802		
1		0		50803		
1		0		50804		
1		0		50805		
1		0		50954		
1		0		50955		
1		0		50956		
1		0		50957		
1		0		50958		
1		0		50959		
1		0		50960		
1		0		50961		
1		0		50965		
1		0		50966		
1		0		51108		
1		0		51109		
1		0		51110		
1		0		51111		
1		0		51112		
1		0		51113		
1		0		51114		
1		0		51115		
1		0		51116		
1		0		51117		
1		0		51118		
1		0		51119		
1		0		51120		
1		0		51121		
1		0		51122		
1		0		51123		
1		0		51124		
1		0		51125		
1		0		51126		
1		0		51127		
1		0		51128		
1		0		51129		
1		0		51130		
1		0		51131		
1		0		51132		
1		0		51133		
1		0		51134		
1		0		51135		
1		0		51136		
1		0		51137		
1		0		51138		
1		0		51139		
1		0		51140		
1		0		51141		
1		0		51142		
1		0		51143		
1		0		51144		
1		0		51145		
1		0		51146		
1		0		51147		
1		0		51149		
1		0		51150		
1		0		51151		
1		0		51152		
1		0		51153		
1		0		51154		
1		0		51155		
1		0		51156		
1		0		51157		
1		0		51162		
1		0		51163		
1		0		51164		
1		0		51165		
1		0		51166		
1		0		51316		
1		0		51317		
1		0		51318		
1		0		51319		
1		0		51320		
1		0		51321		
1		0		51322		
1		0		51323		
1		0		51324		
1		0		51325		
1		0		51326		
1		0		51327		
1		0		51328		
1		0		51329		
1		0		51330		
1		0		51331		
1		0		51332		
1		0		51333		
1		0		51334		
1		0		51335		
1		0		51336		
1		0		51337		
1		0		51338		
1		0		51339		
1		0		51340		
1		0		51342		
1		0		51343		
1		0		51344		
1		0		51345		
1		0		51347		
1		0		51348		
1		0		51349		
1		0		51350		
1		0		51351		
1		0		51352		
1		0		51353		
1		0		51354		
1		0		51357		
1		0		51474		
1		0		51475		
1		0		51477		
1		0		51478		
1		0		51479		
1		0		51480		
1		0		51481		
1		0		51482		
1		0		51483		
1		0		51484		
1		0		51485		
1		0		51488		
1		0		51489		
1		0		51490		
1		0		51581		
1		0		51582		
1		0		51583		
1		0		51584		
1		0		51585		
1		0		51586		
1		0		51588		
1		0		51589		
1		0		51590		
1		0		51591		
1		0		51592		
1		0		51593		
1		0		51594		
1		0		51595		
1		0		51596		
1		0		51597		
1		0		51598		
1		0		51599		
1		0		51600		
1		0		51749		
1		0		51750		
1		0		51751		
1		0		51752		
1		0		51753		
1		0		51754		
1		0		51755		
1		0		51756		
1		0		51757		
1		0		51758		
1		0		51759		
1		0		51760		
1		0		51762		
1		0		51812		
1		0		51813		
1		0		51814		
1		0		51815		
1		0		51816		
1		0		51818		
1		0		51819		
1		0		51821		
1		0		51823		
1		0		51824		
1		0		51825		
1		0		51826		
1		0		51827		
1		0		51828		
1		0		51829		
1		0		51830		
1		0		51831		
1		0		51832		
1		0		51833		
1		0		51834		
1		0		51835		
1		0		51933		
1		0		51934		
1		0		51935		
1		0		51936		
1		0		51937		
1		0		51939		
1		0		51940		
1		0		51942		
1		0		51943		
1		0		51944		
1		0		51945		
1		0		51947		
1		0		51948		
1		0		51950		
1		0		51951		
1		0		51952		
1		0		51954		
1		0		51955		
1		0		51956		
1		0		51957		
1		0		51959		
1		0		52054		
1		0		52055		
1		0		52056		
1		0		52057		
1		0		52058		
1		0		52059		
1		0		52060		
1		0		52061		
1		0		52062		
1		0		52063		
1		0		52064		
1		0		52065		
1		0		52066		
1		0		52067		
1		0		52068		
1		0		52069		
1		0		52070		
1		0		52071		
1		0		52072		
1		0		52074		
1		0		52075		
1		0		52078		
1		0		52129		
1		0		52130		
1		0		52131		
1		0		52132		
1		0		52133		
1		0		52134		
1		0		52135		
1		0		52136		
1		0		52137		
1		0		52212		
1		0		52213		
1		0		52214		
1		0		52215		
1		0		52216		
1		0		52219		
1		0		52221		
1		0		52222		
1		0		52223		
1		0		52224		
1		0		52226		
1		0		52227		
1		0		52228		
1		0		52229		
1		0		52230		
1		0		52231		
1		0		52232		
1		0		52233		
1		0		52302		
1		0		52303		
1		0		52304		
1		0		52305		
1		0		52306		
1		0		52316		
1		0		52377		
1		0		52378		
1		0		52379		
1		0		52380		
1		0		52381		
1		0		52382		
1		0		52383		
1		0		52384		
1		0		52385		
1		0		52386		
1		0		52388		
1		0		52422		
1		0		52423		
1		0		52424		
1		0		52425		
1		0		52426		
1		0		52427		
1		0		52428		
1		0		52429		
1		0		52430		
1		0		52431		
1		0		52432		
1		0		52433		
1		0		52434		
1		0		52436		
1		0		52437		
1		0		52438		
1		0		52439		
1		0		52440		
1		0		52441		
1		0		52442		
1		0		52443		
1		0		52447		
1		0		52449		
1		0		52450		
1		0		52451		
1		0		52599		
1		0		52600		
1		0		52601		
1		0		52602		
1		0		52603		
1		0		52604		
1		0		52605		
1		0		52607		
1		0		52675		
1		0		52676		
1		0		52677		
1		0		52678		
1		0		52679		
1		0		52680		
1		0		52681		
1		0		52682		
1		0		52683		
1		0		52684		
