1		0		35988		
1		0		35989		
1		0		35990		
1		0		35991		
1		0		35992		
1		0		35993		
1		0		35994		
1		0		35995		
1		0		35996		
1		0		35997		
1		0		35998		
1		0		35999		
1		0		36000		
1		0		36001		
1		0		36002		
1		0		36003		
1		0		36004		
1		0		36005		
1		0		36006		
1		0		36007		
1		0		36008		
1		0		36009		
1		0		36010		
1		0		36033		
1		0		36034		
1		0		36035		
1		0		36036		
1		0		36037		
1		0		36038		
1		0		36039		
1		0		36040		
1		0		36041		
1		0		36042		
1		0		36043		
1		0		36044		
1		0		36045		
1		0		36046		
1		0		36047		
1		0		36048		
1		0		36049		
1		0		36050		
1		0		36051		
1		0		36052		
1		0		36053		
1		0		36054		
1		0		36055		
1		0		36056		
1		0		36057		
1		0		36058		
1		0		36059		
1		0		36060		
1		0		36061		
1		0		36062		
1		0		36063		
1		0		36064		
1		0		36065		
1		0		36066		
1		0		36067		
1		0		36068		
1		0		36069		
1		0		36070		
1		0		36071		
1		0		36072		
1		0		36073		
1		0		36074		
1		0		36075		
1		0		36076		
1		0		36077		
1		0		36078		
1		0		36079		
1		0		36080		
1		0		36081		
1		0		36082		
1		0		36083		
1		0		36084		
1		0		36085		
1		0		36086		
1		0		36087		
1		0		36088		
1		0		36089		
1		0		36090		
1		0		36091		
1		0		36092		
1		0		36093		
1		0		36095		
1		0		36096		
1		0		36097		
1		0		36098		
1		0		36099		
1		0		36100		
1		0		36101		
1		0		36102		
1		0		36103		
1		0		36104		
1		0		36105		
1		0		36106		
1		0		36107		
1		0		36108		
1		0		36109		
1		0		36110		
1		0		36111		
1		0		36112		
1		0		36113		
1		0		36114		
1		0		36115		
1		0		36116		
1		0		36117		
1		0		36118		
1		0		36119		
1		0		36121		
1		0		36122		
1		0		36123		
1		0		36124		
1		0		36125		
1		0		36126		
1		0		36127		
1		0		36128		
1		0		36129		
1		0		36130		
1		0		36131		
1		0		36132		
1		0		36133		
1		0		36134		
1		0		36135		
1		0		36136		
1		0		36138		
1		0		36139		
1		0		36140		
1		0		36141		
1		0		36142		
1		0		36143		
1		0		36144		
1		0		36145		
1		0		36146		
1		0		36147		
1		0		36148		
1		0		36149		
1		0		36151		
1		0		36152		
1		0		36153		
1		0		36154		
1		0		36155		
1		0		36156		
1		0		36157		
1		0		36158		
1		0		36159		
1		0		36160		
1		0		36161		
1		0		36162		
1		0		36163		
1		0		36164		
1		0		36165		
1		0		36166		
1		0		36167		
1		0		36168		
1		0		36169		
1		0		36170		
1		0		36171		
1		0		36172		
1		0		36173		
1		0		36174		
1		0		36175		
1		0		36176		
1		0		36177		
1		0		36178		
1		0		36179		
1		0		36180		
1		0		36181		
1		0		36182		
1		0		36183		
1		0		36184		
1		0		36185		
1		0		36186		
1		0		36187		
1		0		36188		
1		0		36189		
1		0		36190		
1		0		36191		
1		0		36192		
1		0		36193		
1		0		36194		
1		0		36195		
1		0		36196		
1		0		36197		
1		0		36198		
1		0		36199		
1		0		37052		
1		0		37053		
1		0		37054		
1		0		37055		
1		0		37056		
1		0		37057		
1		0		37058		
1		0		37059		
1		0		37060		
1		0		37061		
1		0		37062		
1		0		37063		
1		0		37064		
1		0		37065		
1		0		37067		
1		0		37068		
1		0		37069		
1		0		37070		
1		0		37071		
1		0		37072		
1		0		37073		
1		0		37074		
1		0		37075		
1		0		37076		
1		0		37077		
1		0		37078		
1		0		37079		
1		0		37080		
1		0		37081		
1		0		37082		
1		0		37083		
1		0		37084		
1		0		37085		
1		0		37086		
1		0		37087		
1		0		37088		
1		0		37089		
1		0		37090		
1		0		37091		
1		0		37092		
1		0		37099		
1		0		37100		
1		0		37101		
1		0		37102		
1		0		37103		
1		0		37104		
1		0		37105		
1		0		37106		
1		0		37107		
1		0		37108		
1		0		37109		
1		0		37110		
1		0		37111		
1		0		37112		
1		0		37113		
1		0		37114		
1		0		37115		
1		0		37116		
1		0		37117		
1		0		37118		
1		0		37120		
1		0		37121		
1		0		37122		
1		0		37123		
1		0		37124		
1		0		37125		
1		0		37126		
1		0		37127		
1		0		37128		
1		0		37129		
1		0		37130		
1		0		37131		
1		0		37132		
1		0		37133		
1		0		37134		
1		0		37135		
1		0		37136		
1		0		37137		
1		0		37138		
1		0		37139		
1		0		37140		
1		0		37141		
1		0		37142		
1		0		37143		
1		0		37144		
1		0		37145		
1		0		37146		
1		0		37147		
1		0		37148		
1		0		37149		
1		0		37150		
1		0		37151		
1		0		37152		
1		0		37153		
1		0		37154		
1		0		37380		
1		0		37746		
1		0		37747		
1		0		37748		
1		0		37749		
1		0		37750		
1		0		37751		
1		0		37752		
1		0		37753		
1		0		37754		
1		0		37755		
1		0		37756		
1		0		37757		
1		0		37758		
1		0		37759		
1		0		37760		
1		0		37761		
1		0		37762		
1		0		37763		
1		0		37764		
1		0		37765		
1		0		37766		
1		0		37767		
1		0		37768		
1		0		37769		
1		0		37770		
1		0		37771		
1		0		37772		
1		0		37773		
1		0		37774		
1		0		37775		
1		0		37776		
1		0		37777		
1		0		37778		
1		0		37779		
1		0		37780		
1		0		37781		
1		0		37782		
1		0		37783		
1		0		37784		
1		0		37785		
1		0		37786		
1		0		37787		
1		0		37788		
1		0		37789		
1		0		37790		
1		0		37791		
1		0		37792		
1		0		37793		
1		0		37794		
1		0		37795		
1		0		37796		
1		0		37797		
1		0		37798		
1		0		37799		
1		0		37800		
1		0		37801		
1		0		37802		
1		0		37803		
1		0		37804		
1		0		37805		
1		0		37806		
1		0		37807		
1		0		37808		
1		0		37809		
1		0		37810		
1		0		37811		
1		0		37812		
1		0		37813		
1		0		37814		
1		0		37815		
1		0		37816		
1		0		37817		
1		0		37818		
1		0		37819		
1		0		37821		
1		0		37822		
1		0		37823		
1		0		37824		
1		0		37825		
1		0		37826		
1		0		37827		
1		0		37828		
1		0		37829		
1		0		37830		
1		0		37831		
1		0		37832		
1		0		37833		
1		0		37834		
1		0		37836		
1		0		37837		
1		0		37838		
1		0		37839		
1		0		37840		
1		0		37841		
1		0		37842		
1		0		37843		
1		0		37844		
1		0		37845		
1		0		37846		
1		0		37847		
1		0		37848		
1		0		37849		
1		0		37850		
1		0		37851		
1		0		37852		
1		0		37853		
1		0		37854		
1		0		37855		
1		0		37856		
1		0		37857		
1		0		37858		
1		0		37859		
1		0		37862		
1		0		37863		
1		0		37864		
1		0		37865		
1		0		37866		
1		0		37867		
1		0		37868		
1		0		37869		
1		0		37870		
1		0		37871		
1		0		37872		
1		0		37873		
1		0		37874		
1		0		37875		
1		0		37876		
1		0		37877		
1		0		37878		
1		0		37879		
1		0		37880		
1		0		37881		
1		0		37882		
1		0		37883		
1		0		37884		
1		0		37885		
1		0		38098		
1		0		38099		
1		0		38517		
1		0		38518		
1		0		38519		
1		0		38520		
1		0		38521		
1		0		38522		
1		0		38523		
1		0		38524		
1		0		38525		
1		0		38526		
1		0		38527		
1		0		38528		
1		0		38529		
1		0		38530		
1		0		38531		
1		0		38532		
1		0		38533		
1		0		38534		
1		0		38535		
1		0		38536		
1		0		38537		
1		0		38539		
1		0		38540		
1		0		38541		
1		0		38542		
1		0		38543		
1		0		38544		
1		0		38545		
1		0		38546		
1		0		38547		
1		0		38548		
1		0		38549		
1		0		38550		
1		0		38551		
1		0		38552		
1		0		38553		
1		0		38554		
1		0		38555		
1		0		38556		
1		0		38557		
1		0		38558		
1		0		38559		
1		0		38560		
1		0		38561		
1		0		38562		
1		0		38563		
1		0		38564		
1		0		38565		
1		0		38566		
1		0		38567		
1		0		38568		
1		0		38569		
1		0		38570		
1		0		38571		
1		0		38572		
1		0		38573		
1		0		38574		
1		0		38575		
1		0		38576		
1		0		38577		
1		0		38578		
1		0		38579		
1		0		38580		
1		0		38581		
1		0		38582		
1		0		38583		
1		0		38584		
1		0		38585		
1		0		38586		
1		0		38587		
1		0		38588		
1		0		38589		
1		0		38590		
1		0		38591		
1		0		38593		
1		0		38594		
1		0		38595		
1		0		38597		
1		0		38598		
1		0		38599		
1		0		38600		
1		0		38601		
1		0		38602		
1		0		38603		
1		0		38604		
1		0		38605		
1		0		38606		
1		0		38607		
1		0		38608		
1		0		38609		
1		0		38610		
1		0		38611		
1		0		38612		
1		0		38613		
1		0		38614		
1		0		38615		
1		0		38616		
1		0		38617		
1		0		38618		
1		0		38619		
1		0		38620		
1		0		38621		
1		0		38622		
1		0		38623		
1		0		38624		
1		0		38625		
1		0		38626		
1		0		38627		
1		0		38628		
1		0		38629		
1		0		38630		
1		0		38631		
1		0		38632		
1		0		38633		
1		0		38634		
1		0		38635		
1		0		38636		
1		0		38637		
1		0		38638		
1		0		38639		
1		0		38640		
1		0		38641		
1		0		38642		
1		0		38643		
1		0		38644		
1		0		38645		
1		0		38646		
1		0		38647		
1		0		38648		
1		0		38649		
1		0		38650		
1		0		38651		
1		0		38652		
1		0		38653		
1		0		38654		
1		0		38655		
1		0		38656		
1		0		38657		
1		0		38658		
1		0		38659		
1		0		38660		
1		0		38661		
1		0		38662		
1		0		38663		
1		0		38664		
1		0		38665		
1		0		38666		
1		0		38667		
1		0		38668		
1		0		38669		
1		0		38670		
1		0		38671		
1		0		38672		
1		0		38673		
1		0		38674		
1		0		38675		
1		0		38676		
1		0		38677		
1		0		38678		
1		0		38679		
1		0		38680		
1		0		38681		
1		0		38682		
1		0		38683		
1		0		38684		
1		0		38685		
1		0		38686		
1		0		38687		
1		0		38688		
1		0		38689		
1		0		38690		
1		0		38691		
1		0		38692		
1		0		38693		
1		0		38694		
1		0		38695		
1		0		38696		
1		0		38697		
1		0		38698		
1		0		38699		
1		0		38700		
1		0		38701		
1		0		38702		
1		0		38703		
1		0		38704		
1		0		38705		
1		0		38706		
1		0		38707		
1		0		38708		
1		0		38709		
1		0		38710		
1		0		38711		
1		0		38712		
1		0		38713		
1		0		38714		
1		0		38968		
1		0		38971		
1		0		38972		
1		0		38973		
1		0		38976		
1		0		39329		
1		0		39330		
1		0		39331		
1		0		39332		
1		0		39333		
1		0		39334		
1		0		39335		
1		0		39336		
1		0		39337		
1		0		39338		
1		0		39339		
1		0		39340		
1		0		39341		
1		0		39342		
1		0		39343		
1		0		39344		
1		0		39345		
1		0		39346		
1		0		39347		
1		0		39348		
1		0		39349		
1		0		39350		
1		0		39352		
1		0		39353		
1		0		39354		
1		0		39355		
1		0		39356		
1		0		39357		
1		0		39358		
1		0		39359		
1		0		39360		
1		0		39361		
1		0		39362		
1		0		39363		
1		0		39364		
1		0		39365		
1		0		39366		
1		0		39367		
1		0		39368		
1		0		39369		
1		0		39370		
1		0		39371		
1		0		39372		
1		0		39373		
1		0		39374		
1		0		39375		
1		0		39376		
1		0		39377		
1		0		39378		
1		0		39379		
1		0		39380		
1		0		39381		
1		0		39382		
1		0		39383		
1		0		39384		
1		0		39385		
1		0		39386		
1		0		39387		
1		0		39388		
1		0		39389		
1		0		39390		
1		0		39391		
1		0		39392		
1		0		39393		
1		0		39394		
1		0		39395		
1		0		39396		
1		0		39397		
1		0		39398		
1		0		39399		
1		0		39400		
1		0		39401		
1		0		39402		
1		0		39403		
1		0		39404		
1		0		39405		
1		0		39406		
1		0		39407		
1		0		39408		
1		0		39409		
1		0		39410		
1		0		39411		
1		0		39412		
1		0		39413		
1		0		39414		
1		0		39415		
1		0		39416		
1		0		39417		
1		0		39418		
1		0		39419		
1		0		39420		
1		0		39421		
1		0		39422		
1		0		39423		
1		0		39424		
1		0		39425		
1		0		39426		
1		0		39427		
1		0		39428		
1		0		39429		
1		0		39430		
1		0		39431		
1		0		39432		
1		0		39433		
1		0		39434		
1		0		39435		
1		0		39436		
1		0		39437		
1		0		39438		
1		0		39439		
1		0		39440		
1		0		39441		
1		0		39442		
1		0		39443		
1		0		39444		
1		0		39445		
1		0		39446		
1		0		39447		
1		0		39448		
1		0		39449		
1		0		39450		
1		0		39451		
1		0		39452		
1		0		39453		
1		0		39454		
1		0		39455		
1		0		39456		
1		0		39457		
1		0		39458		
1		0		39459		
1		0		39460		
1		0		39461		
1		0		39462		
1		0		39463		
1		0		39464		
1		0		39465		
1		0		39466		
1		0		39467		
1		0		39468		
1		0		39469		
1		0		39470		
1		0		39471		
1		0		39472		
1		0		39473		
1		0		39474		
1		0		39475		
1		0		39476		
1		0		39477		
1		0		39478		
1		0		39479		
1		0		39480		
1		0		39481		
1		0		39482		
1		0		39483		
1		0		39484		
1		0		39485		
1		0		39486		
1		0		39487		
1		0		39488		
1		0		39489		
1		0		39490		
1		0		39491		
1		0		39492		
1		0		39493		
1		0		39494		
1		0		39495		
1		0		39496		
1		0		39497		
1		0		39498		
1		0		39499		
1		0		39500		
1		0		39501		
1		0		39502		
1		0		39503		
1		0		39504		
1		0		39505		
1		0		39506		
1		0		39507		
1		0		39508		
1		0		39509		
1		0		39510		
1		0		39511		
1		0		39512		
1		0		39513		
1		0		39514		
1		0		39515		
1		0		39516		
1		0		39517		
1		0		39518		
1		0		39519		
1		0		39520		
1		0		39521		
1		0		39522		
1		0		39523		
1		0		39524		
1		0		39525		
1		0		39526		
1		0		39527		
1		0		39528		
1		0		39529		
1		0		39530		
1		0		39531		
1		0		39532		
1		0		39533		
1		0		39534		
1		0		39535		
1		0		39536		
1		0		39537		
1		0		39538		
1		0		39539		
1		0		39540		
1		0		39541		
1		0		39542		
1		0		39543		
1		0		39544		
1		0		39545		
1		0		39546		
1		0		39547		
1		0		39548		
1		0		39549		
1		0		39550		
1		0		39551		
1		0		39552		
1		0		39553		
1		0		39554		
1		0		39555		
1		0		39752		
1		0		39753		
1		0		39758		
1		0		39759		
1		0		39760		
1		0		39761		
1		0		39762		
1		0		39764		
1		0		39766		
1		0		39767		
1		0		39769		
1		0		39770		
1		0		39771		
1		0		39772		
1		0		39773		
1		0		39774		
1		0		39775		
1		0		39776		
1		0		39777		
1		0		39778		
1		0		39779		
1		0		39780		
1		0		39781		
1		0		39800		
1		0		39801		
1		0		39802		
1		0		40117		
1		0		40118		
1		0		40119		
1		0		40120		
1		0		40121		
1		0		40122		
1		0		40123		
1		0		40124		
1		0		40125		
1		0		40126		
1		0		40127		
1		0		40128		
1		0		40129		
1		0		40130		
1		0		40131		
1		0		40132		
1		0		40133		
1		0		40134		
1		0		40135		
1		0		40136		
1		0		40137		
1		0		40138		
1		0		40139		
1		0		40140		
1		0		40141		
1		0		40142		
1		0		40143		
1		0		40144		
1		0		40145		
1		0		40146		
1		0		40147		
1		0		40148		
1		0		40149		
1		0		40150		
1		0		40151		
1		0		40152		
1		0		40153		
1		0		40154		
1		0		40155		
1		0		40156		
1		0		40157		
1		0		40158		
1		0		40159		
1		0		40160		
1		0		40161		
1		0		40162		
1		0		40163		
1		0		40164		
1		0		40165		
1		0		40166		
1		0		40167		
1		0		40168		
1		0		40169		
1		0		40170		
1		0		40171		
1		0		40172		
1		0		40173		
1		0		40174		
1		0		40175		
1		0		40176		
1		0		40177		
1		0		40178		
1		0		40179		
1		0		40180		
1		0		40181		
1		0		40182		
1		0		40183		
1		0		40184		
1		0		40185		
1		0		40186		
1		0		40187		
1		0		40188		
1		0		40189		
1		0		40190		
1		0		40191		
1		0		40192		
1		0		40193		
1		0		40194		
1		0		40195		
1		0		40196		
1		0		40197		
1		0		40198		
1		0		40199		
1		0		40200		
1		0		40201		
1		0		40202		
1		0		40203		
1		0		40204		
1		0		40205		
1		0		40206		
1		0		40208		
1		0		40209		
1		0		40210		
1		0		40211		
1		0		40212		
1		0		40213		
1		0		40214		
1		0		40215		
1		0		40216		
1		0		40217		
1		0		40218		
1		0		40219		
1		0		40220		
1		0		40221		
1		0		40222		
1		0		40223		
1		0		40224		
1		0		40225		
1		0		40226		
1		0		40227		
1		0		40228		
1		0		40229		
1		0		40230		
1		0		40231		
1		0		40232		
1		0		40233		
1		0		40234		
1		0		40235		
1		0		40236		
1		0		40237		
1		0		40238		
1		0		40239		
1		0		40240		
1		0		40241		
1		0		40242		
1		0		40243		
1		0		40244		
1		0		40245		
1		0		40246		
1		0		40247		
1		0		40248		
1		0		40249		
1		0		40250		
1		0		40251		
1		0		40252		
1		0		40253		
1		0		40254		
1		0		40255		
1		0		40256		
1		0		40257		
1		0		40258		
1		0		40259		
1		0		40260		
1		0		40261		
1		0		40262		
1		0		40263		
1		0		40264		
1		0		40265		
1		0		40266		
1		0		40267		
1		0		40268		
1		0		40269		
1		0		40270		
1		0		40271		
1		0		40272		
1		0		40273		
1		0		40274		
1		0		40275		
1		0		40276		
1		0		40277		
1		0		40278		
1		0		40279		
1		0		40280		
1		0		40281		
1		0		40282		
1		0		40283		
1		0		40284		
1		0		40285		
1		0		40286		
1		0		40287		
1		0		40288		
1		0		40289		
1		0		40290		
1		0		40291		
1		0		40292		
1		0		40293		
1		0		40294		
1		0		40295		
1		0		40296		
1		0		40297		
1		0		40298		
1		0		40299		
1		0		40300		
1		0		40301		
1		0		40302		
1		0		40303		
1		0		40304		
1		0		40305		
1		0		40306		
1		0		40307		
1		0		40308		
1		0		40309		
1		0		40310		
1		0		40311		
1		0		40525		
1		0		40526		
1		0		40527		
1		0		40528		
1		0		40529		
1		0		40530		
1		0		40531		
1		0		40532		
1		0		40533		
1		0		40534		
1		0		40535		
1		0		40540		
1		0		40725		
1		0		40726		
1		0		40727		
1		0		40728		
1		0		40730		
1		0		40731		
1		0		40732		
1		0		40733		
1		0		40734		
1		0		40735		
1		0		40736		
1		0		40737		
1		0		40738		
1		0		40739		
1		0		40740		
1		0		40741		
1		0		40742		
1		0		40743		
1		0		40744		
1		0		40745		
1		0		40746		
1		0		40747		
1		0		40748		
1		0		40749		
1		0		40750		
1		0		40751		
1		0		40752		
1		0		40753		
1		0		40754		
1		0		40755		
1		0		40756		
1		0		40757		
1		0		40758		
1		0		40759		
1		0		40760		
1		0		40761		
1		0		40762		
1		0		40763		
1		0		40764		
1		0		40765		
1		0		40766		
1		0		40767		
1		0		40768		
1		0		40769		
1		0		40770		
1		0		40771		
1		0		40772		
1		0		40773		
1		0		40774		
1		0		40775		
1		0		40776		
1		0		40777		
1		0		40778		
1		0		40779		
1		0		40780		
1		0		40781		
1		0		40782		
1		0		40783		
1		0		40784		
1		0		40785		
1		0		40786		
1		0		40787		
1		0		40788		
1		0		40789		
1		0		40790		
1		0		40791		
1		0		40792		
1		0		40793		
1		0		40794		
1		0		40795		
1		0		40796		
1		0		40797		
1		0		40798		
1		0		40799		
1		0		40800		
1		0		40801		
1		0		40802		
1		0		40803		
1		0		40804		
1		0		40805		
1		0		40806		
1		0		40807		
1		0		40809		
1		0		40810		
1		0		40811		
1		0		40812		
1		0		40813		
1		0		40814		
1		0		40815		
1		0		40816		
1		0		40817		
1		0		40818		
1		0		40819		
1		0		40820		
1		0		40821		
1		0		40822		
1		0		40823		
1		0		40824		
1		0		40825		
1		0		40826		
1		0		40827		
1		0		40828		
1		0		40829		
1		0		40830		
1		0		40831		
1		0		40832		
1		0		40833		
1		0		40834		
1		0		40835		
1		0		40836		
1		0		40837		
1		0		40838		
1		0		40839		
1		0		40840		
1		0		40841		
1		0		40842		
1		0		40843		
1		0		40844		
1		0		40845		
1		0		40846		
1		0		40847		
1		0		40848		
1		0		40849		
1		0		40850		
1		0		40851		
1		0		40852		
1		0		40853		
1		0		40854		
1		0		40855		
1		0		40856		
1		0		40857		
1		0		40858		
1		0		40859		
1		0		40860		
1		0		40861		
1		0		40862		
1		0		40863		
1		0		40864		
1		0		40865		
1		0		40866		
1		0		40867		
1		0		40868		
1		0		40869		
1		0		40870		
1		0		40871		
1		0		40872		
1		0		40873		
1		0		40874		
1		0		40875		
1		0		41136		
1		0		41137		
1		0		41138		
1		0		41139		
1		0		41140		
1		0		41141		
1		0		41142		
1		0		41143		
1		0		41144		
1		0		41145		
1		0		41146		
1		0		41147		
1		0		41148		
1		0		41149		
1		0		41155		
1		0		41156		
1		0		41157		
1		0		41433		
1		0		41434		
1		0		41435		
1		0		41436		
1		0		41437		
1		0		41438		
1		0		41439		
1		0		41440		
1		0		41441		
1		0		41442		
1		0		41443		
1		0		41444		
1		0		41445		
1		0		41446		
1		0		41447		
1		0		41448		
1		0		41449		
1		0		41450		
1		0		41451		
1		0		41452		
1		0		41453		
1		0		41454		
1		0		41455		
1		0		41456		
1		0		41457		
1		0		41458		
1		0		41459		
1		0		41460		
1		0		41461		
1		0		41462		
1		0		41463		
1		0		41464		
1		0		41465		
1		0		41466		
1		0		41467		
1		0		41468		
1		0		41469		
1		0		41470		
1		0		41471		
1		0		41472		
1		0		41473		
1		0		41474		
1		0		41475		
1		0		41476		
1		0		41477		
1		0		41478		
1		0		41479		
1		0		41480		
1		0		41481		
1		0		41482		
1		0		41484		
1		0		41485		
1		0		41486		
1		0		41487		
1		0		41488		
1		0		41489		
1		0		41490		
1		0		41491		
1		0		41492		
1		0		41493		
1		0		41494		
1		0		41495		
1		0		41496		
1		0		41497		
1		0		41498		
1		0		41499		
1		0		41500		
1		0		41501		
1		0		41502		
1		0		41503		
1		0		41504		
1		0		41505		
1		0		41506		
1		0		41507		
1		0		41508		
1		0		41509		
1		0		41510		
1		0		41511		
1		0		41512		
1		0		41513		
1		0		41514		
1		0		41515		
1		0		41516		
1		0		41517		
1		0		41518		
1		0		41519		
1		0		41520		
1		0		41521		
1		0		41522		
1		0		41523		
1		0		41524		
1		0		41525		
1		0		41526		
1		0		41527		
1		0		41528		
1		0		41529		
1		0		41530		
1		0		41531		
1		0		41532		
1		0		41533		
1		0		41534		
1		0		41535		
1		0		41536		
1		0		41537		
1		0		41538		
1		0		41539		
1		0		41540		
1		0		41541		
1		0		41542		
1		0		41543		
1		0		41544		
1		0		41545		
1		0		41546		
1		0		41547		
1		0		41548		
1		0		41549		
1		0		41550		
1		0		41551		
1		0		41552		
1		0		41553		
1		0		41554		
1		0		41555		
1		0		41556		
1		0		41557		
1		0		41558		
1		0		41559		
1		0		41560		
1		0		41561		
1		0		41562		
1		0		41563		
1		0		41564		
1		0		41565		
1		0		41566		
1		0		41567		
1		0		41568		
1		0		41569		
1		0		41570		
1		0		41571		
1		0		41572		
1		0		41573		
1		0		41574		
1		0		41575		
1		0		41576		
1		0		41577		
1		0		41578		
1		0		41579		
1		0		41580		
1		0		41581		
1		0		41582		
1		0		41583		
1		0		41584		
1		0		41585		
1		0		41586		
1		0		41587		
1		0		41588		
1		0		41589		
1		0		41590		
1		0		41591		
1		0		41592		
1		0		41593		
1		0		41594		
1		0		41595		
1		0		41596		
1		0		41597		
1		0		41598		
1		0		41599		
1		0		41600		
1		0		41601		
1		0		41602		
1		0		41603		
1		0		41604		
1		0		41606		
1		0		41607		
1		0		41608		
1		0		41609		
1		0		41611		
1		0		41612		
1		0		41613		
1		0		41614		
1		0		41615		
1		0		41616		
1		0		41617		
1		0		41618		
1		0		41619		
1		0		41620		
1		0		41831		
1		0		41832		
1		0		41833		
1		0		41834		
1		0		41835		
1		0		41836		
1		0		41837		
1		0		41838		
1		0		41839		
1		0		42093		
1		0		42094		
1		0		42095		
1		0		42096		
1		0		42097		
1		0		42098		
1		0		42099		
1		0		42100		
1		0		42101		
1		0		42102		
1		0		42103		
1		0		42104		
1		0		42105		
1		0		42106		
1		0		42107		
1		0		42108		
1		0		42109		
1		0		42110		
1		0		42111		
1		0		42112		
1		0		42113		
1		0		42114		
1		0		42115		
1		0		42116		
1		0		42117		
1		0		42118		
1		0		42119		
1		0		42120		
1		0		42121		
1		0		42122		
1		0		42123		
1		0		42124		
1		0		42125		
1		0		42126		
1		0		42127		
1		0		42128		
1		0		42129		
1		0		42130		
1		0		42131		
1		0		42132		
1		0		42133		
1		0		42134		
1		0		42135		
1		0		42136		
1		0		42137		
1		0		42138		
1		0		42139		
1		0		42140		
1		0		42141		
1		0		42142		
1		0		42143		
1		0		42144		
1		0		42145		
1		0		42146		
1		0		42147		
1		0		42148		
1		0		42149		
1		0		42150		
1		0		42151		
1		0		42152		
1		0		42153		
1		0		42154		
1		0		42155		
1		0		42156		
1		0		42157		
1		0		42158		
1		0		42159		
1		0		42160		
1		0		42161		
1		0		42162		
1		0		42163		
1		0		42164		
1		0		42165		
1		0		42166		
1		0		42167		
1		0		42168		
1		0		42169		
1		0		42170		
1		0		42171		
1		0		42172		
1		0		42173		
1		0		42174		
1		0		42175		
1		0		42176		
1		0		42177		
1		0		42178		
1		0		42179		
1		0		42180		
1		0		42181		
1		0		42182		
1		0		42183		
1		0		42184		
1		0		42185		
1		0		42186		
1		0		42188		
1		0		42189		
1		0		42190		
1		0		42191		
1		0		42192		
1		0		42193		
1		0		42194		
1		0		42195		
1		0		42196		
1		0		42197		
1		0		42198		
1		0		42199		
1		0		42200		
1		0		42201		
1		0		42202		
1		0		42204		
1		0		42206		
1		0		42207		
1		0		42208		
1		0		42209		
1		0		42210		
1		0		42211		
1		0		42212		
1		0		42213		
1		0		42214		
1		0		42215		
1		0		42216		
1		0		42217		
1		0		42218		
1		0		42219		
1		0		42220		
1		0		42221		
1		0		42222		
1		0		42223		
1		0		42224		
1		0		42225		
1		0		42226		
1		0		42227		
1		0		42228		
1		0		42229		
1		0		42230		
1		0		42231		
1		0		42232		
1		0		42233		
1		0		42234		
1		0		42235		
1		0		42236		
1		0		42237		
1		0		42238		
1		0		42239		
1		0		42240		
1		0		42241		
1		0		42242		
1		0		42243		
1		0		42244		
1		0		42245		
1		0		42246		
1		0		42247		
1		0		42248		
1		0		42249		
1		0		42250		
1		0		42251		
1		0		42252		
1		0		42253		
1		0		42254		
1		0		42255		
1		0		42256		
1		0		42257		
1		0		42258		
1		0		42259		
1		0		42260		
1		0		42261		
1		0		42262		
1		0		42263		
1		0		42264		
1		0		42265		
1		0		42266		
1		0		42267		
1		0		42268		
1		0		42269		
1		0		42270		
1		0		42271		
1		0		42272		
1		0		42273		
1		0		42274		
1		0		42275		
1		0		42276		
1		0		42277		
1		0		42278		
1		0		42279		
1		0		42280		
1		0		42281		
1		0		42282		
1		0		42283		
1		0		42284		
1		0		42285		
1		0		42286		
1		0		42439		
1		0		42440		
1		0		42441		
1		0		42442		
1		0		42443		
1		0		42444		
1		0		42445		
1		0		42446		
1		0		42447		
1		0		42448		
1		0		42449		
1		0		42450		
1		0		42451		
1		0		42452		
1		0		42455		
1		0		42456		
1		0		42457		
1		0		42460		
1		0		42734		
1		0		42735		
1		0		42736		
1		0		42737		
1		0		42738		
1		0		42739		
1		0		42740		
1		0		42741		
1		0		42742		
1		0		42743		
1		0		42744		
1		0		42745		
1		0		42746		
1		0		42747		
1		0		42748		
1		0		42749		
1		0		42750		
1		0		42751		
1		0		42752		
1		0		42753		
1		0		42754		
1		0		42755		
1		0		42756		
1		0		42757		
1		0		42758		
1		0		42759		
1		0		42760		
1		0		42761		
1		0		42762		
1		0		42763		
1		0		42764		
1		0		42765		
1		0		42766		
1		0		42767		
1		0		42768		
1		0		42769		
1		0		42770		
1		0		42771		
1		0		42772		
1		0		42773		
1		0		42774		
1		0		42775		
1		0		42776		
1		0		42777		
1		0		42778		
1		0		42779		
1		0		42780		
1		0		42781		
1		0		42782		
1		0		42783		
1		0		42784		
1		0		42785		
1		0		42786		
1		0		42787		
1		0		42788		
1		0		42789		
1		0		42790		
1		0		42791		
1		0		42792		
1		0		42793		
1		0		42794		
1		0		42795		
1		0		42796		
1		0		42797		
1		0		42798		
1		0		42799		
1		0		42800		
1		0		42801		
1		0		42802		
1		0		42803		
1		0		42804		
1		0		42805		
1		0		42806		
1		0		42807		
1		0		42808		
1		0		42809		
1		0		42810		
1		0		42811		
1		0		42812		
1		0		42813		
1		0		42814		
1		0		42815		
1		0		42816		
1		0		42817		
1		0		42818		
1		0		42820		
1		0		42821		
1		0		42822		
1		0		42823		
1		0		42824		
1		0		42825		
1		0		42826		
1		0		42827		
1		0		42828		
1		0		42829		
1		0		42830		
1		0		42831		
1		0		42832		
1		0		42833		
1		0		42834		
1		0		42835		
1		0		42836		
1		0		42837		
